Mot,Occurrence
misère,0.000133687291647
poussé,0.000133620392785
répondre,0.00013358574287
banal,0.000133517094379
city,0.00013319479972
aiment,0.000133056365988
crocs,0.000133052559838
trouvait,0.000132953637812
suite,0.000132618915029
travail,0.000132613510519
revois,0.000132575271659
essaie,0.000132445288482
affaire,0.00013231061544
best,0.000132154403835
verra,0.000132041509941
reverra,0.000131962080342
foudre,0.000131880499109
baiser,0.0001318197668
pensé,0.000131741223777
rends,0.000131725590401
contrôle,0.000131627047825
choque,0.000131392821869
wahda,0.000131317011839
hab',0.000131302089302
x,0.000131233664221
doigt,0.000131009951655
travaille,0.000130891553714
wallah,0.000130862644007
mois,0.000130731913901
sorte,0.000130720567313
hum,0.000130695318995
grâce,0.000130599083163
wah,0.000130583929712
motards,0.000130449479093
défauts,0.000130434920938
galère,0.000130310199523
continue,0.000130200177607
réveillé,0.000130014555789
occasion,0.000130010211494
crash,0.0001297382688
calmer,0.000129554359325
prod',0.000129270971481
chemin,0.000129268061486
gardé,0.000129099071531
descends,0.000129043274056
el,0.000128980072634
piège,0.000128937164685
dix-sept,0.000128748524273
samedi,0.000128516559027
toit,0.000128313935183
parles,0.000128277630558
voudrais,0.000128246381014
koba,0.000128205317434
point,0.000128125934669
bouteilles,0.000128122909108
crime,0.000127757266628
ennuis,0.000127640338788
vatos,0.000127579056565
guette,0.000127550314692
désert,0.000127478741821
dirait,0.000127378991817
voulait,0.000127330349005
froid,0.000127270835342
assez,0.00012718770648
rs3,0.000127145778242
lendemains,0.000126823081801
sangohan,0.000126823081801
peut-être,0.000126820702797
droit,0.000126816362993
bats,0.000126668583701
fusil,0.000126626449843
pow,0.000126619410204
aucune,0.000126607427321
douleur,0.000126601535438
venu,0.000126568228931
vouloir,0.000126329000744
arrange,0.000126166392474
poh,0.000125806190575
commercial,0.000125681758382
voudrait,0.000125565725909
code,0.000125403736551
attire,0.000125386196896
team,0.000125378516851
croquer,0.00012515794588
succès,0.000125058681791
faudrait,0.000124977020128
bois,0.000124857320538
music,0.000124665327468
ancien,0.000124597893453
biggie,0.000124564371509
obs,0.000124453715247
rel'vé,0.000124424536519
rip,0.000124424536519
mythos,0.000124402011017
dollar,0.000124035263728
réponds,0.00012392569332
final,0.000123797823305
ha,0.000123636092299
réveille,0.000123586841574
connaitre,0.000123548307388
tryna,0.000123548307388
rappeurs,0.00012354768954
viseur,0.000123397478962
raté,0.000123363395808
bédo,0.000122986650497
coffré,0.000122972573805
donne-moi,0.000122856545362
flamme,0.00012274938684
hm,0.000122605101228
tourner,0.000122534879485
shoote,0.000122488850214
dom,0.000122414910819
v'-esqui,0.000122087687159
dièses,0.000122028082134
humain,0.000121755513541
allais,0.000121678062987
vices,0.000121583599616
traîner,0.000121475401823
bonnie,0.000121457489879
clyde,0.000121457489879
marseille,0.000120887227617
gâcher,0.000120876712308
pensées,0.000120866540285
circuler,0.000120714630613
dineros,0.000120604177309
bienvenue,0.000120534934033
bled,0.000120104980298
mange,0.000119954808102
miens,0.000119543923436
star,0.000119489632679
zipette,0.000119438615426
éteint,0.000119392960666
forcément,0.000119368831575
tombent,0.000119284614673
disrespect,0.00011894142135
entendras,0.00011894142135
patek,0.00011894142135
symphony,0.00011894142135
ve-ca,0.00011894142135
watch,0.00011894142135
thunes,0.000118866152094
gérer,0.000118366344388
choisis,0.000118177729468
vue,0.000117940395382
blues,0.000117898259229
prêt,0.000117844115196
dodo,0.000117832112801
get,0.000117824358798
salopes,0.000117781159355
dubaï,0.00011765143531
ouvert,0.0001175702561
boca,0.000117507641114
lеs,0.000117421141069
r'garder,0.000117052799309
siège,0.000117019903
enfance,0.00011700815642
hood,0.000116820281256
heuss,0.00011673107372
regrette,0.00011647197061
rentrez,0.000116458168977
bosser,0.000116440510526
litrons,0.000116309907914
bâtards,0.000116283837897
boulot,0.000116251875242
verre,0.000116175655913
miel,0.000116110138011
regarder,0.000115904792425
vert,0.000115634741456
die,0.000115332866015
fantôme,0.000115242094635
ment,0.00011520242105
concu',0.000115116977398
zéro,0.000115032142496
rentré,0.00011500779823
bise,0.000114993726802
pauvres,0.000114962318195
trente,0.000114738368004
jack,0.000114737444181
claquettes,0.000114691835087
seule,0.000114646500369
chargée,0.000114576264081
everyday,0.000114368589966
couper,0.000114333513709
raconte,0.000114324865036
retiens,0.000114228836994
fatiguée,0.00011422495633
recette,0.000114153772716
'teilles,0.00011409969346
baraude,0.000114098568397
solide,0.000114086524161
loc',0.000114049350576
loca,0.0001137048443
foot,0.000113401526602
class,0.000113396382119
voyous,0.000113331704779
mené,0.000113233202028
mignon,0.000113123670446
barre,0.000113110426654
nez,0.000113106752435
humains,0.000112915796863
égal,0.000112851233466
vice,0.000112684489371
cerveau,0.000112423448769
poids,0.000112398549387
fasse,0.000112151722636
200,0.000112079368549
déter',0.000112068499596
mener,0.000112037114917
flammes,0.000111956821364
rond,0.000111922596213
4,0.00011192083524
shoot,0.000111916086819
ancienne,0.00011147995422
important,0.000111421374067
p,0.000111363746913
veuillez,0.000111362678694
souhaite,0.000111353893769
femme,0.000111153935003
brenda,0.00011113086771
bédodo,0.00011113086771
larsa,0.00011113086771
rai,0.000111047765403
yuzi,0.000111027191765
piou,0.000111011043662
blindé,0.000110930707104
show,0.000110867358086
lunettes,0.000110850543315
sère-mi,0.000110822009821
y'avait,0.000110804955896
porsche,0.000110689392834
terrible,0.00011068144513
attendant,0.000110602600332
médecin,0.000110517678931
enferme,0.000110484791104
honda,0.000110481405775
habitude,0.000110451754673
croit,0.000110388554112
doigts,0.000110329864211
réseau,0.000110296826066
cavaler,0.000110236930294
wa,0.000110056953899
destin,0.000109914160651
dolce,0.000109458246528
tort,0.000109426745709
prise,0.000109330803065
marre,0.000109315684091
tombant,0.000109298040477
sorry,0.000109186224007
prennent,0.000109124847591
achète,0.000109039313783
provoque,0.000108943869781
nuages,0.000108927107756
brûle,0.000108726319269
for,0.000108635303861
racaille,0.00010858808262
jordan,0.000108572059666
sheesh,0.000108507632562
irais,0.000108450298068
culs,0.000108416548633
halls,0.00010836181423
pensant,0.000108252348665
enemy,0.000108104768965
métal,0.000107813674295
frérot,0.000107783191744
kitchen,0.000107777445874
préviens,0.000107691094875
épaules,0.000107512651591
dev'nir,0.000107306503605
connecté,0.000107085193024
account,0.000106974753958
allié,0.000106974753958
ce-pla,0.000106974753958
mariés,0.000106974753958
dellali,0.000106856974855
albums,0.000106835819694
nehess,0.000106781901976
addition,0.000106616281736
cauchemars,0.000106530692605
préféré,0.00010628007137
pull,0.000106126610005
bitume,0.000106083947556
idées,0.000105980036708
au-d'ssus,0.00010597828907
loud,0.000105919353535
miss,0.00010588310493
rouge,0.000105873757844
niqué,0.00010580275002
trou,0.000105777129656
'sace,0.000105721283456
brisé,0.000105513918395
oublié,0.000105473660899
terre,0.000105455635154
bre-som,0.000105445224614
faisais,0.000105380306556
braves,0.000105280573784
pu,0.000105090538193
venir,0.000105074828884
conserve,0.000104996954184
laissez-moi,0.000104925541425
allemande,0.000104892495551
coté,0.000104776718759
pied,0.000104719536017
paie,0.000104718046193
manager,0.000104713415333
connait,0.000104577405785
mac,0.000104481881086
femmes,0.000104423222884
disais,0.000104387457382
7,0.000104143149898
puto,0.000104069562934
accès,0.000104014978157
accéder,0.000104014978157
afin,0.000104014978157
authentification,0.000104014978157
autorisé,0.000104014978157
composer,0.000104014978157
initialisation,0.000104014978157
interface,0.000104014978157
personnel,0.000104014978157
kiffé,0.000103865829964
accord,0.000103814989361
voyais,0.000103785503823
quitté,0.000103729079096
igo,0.000103723025933
gratte,0.000103657012548
airs,0.000103612703868
reprend,0.000103552480317
pouvais,0.000103324920625
effondre,0.000103134202864
arrêt,0.000103020783834
cannavaro,0.00010268510629
donnez-nous,0.00010268510629
nesta,0.00010268510629
monroe,0.000102607018757
âge,0.000102579988433
mégot,0.00010257161186
dirais,0.000102564265749
mètres,0.000102562982221
adore,0.000102459973904
instant,0.000102393284488
comico,0.000102317527085
fermer,0.000102219045861
bac,0.000102171074095
semblant,0.000102128844192
survêt',0.000102068818565
crie,0.00010206368984
tenir,0.000102058215657
volant,0.000102042685147
prêts,0.000102035547281
arrivais,0.000101991974536
placard,0.000101971762631
booty,0.000101949789729
mamma,0.000101949789729
dior,0.000101939053556
recommencer,0.000101849677376
marier,0.000101756388402
pack,0.000101698207427
sales,0.000101478398746
méchante,0.000101394582299
fumée,0.000101340919905
mif',0.000101128440662
violent,0.000101027030874
compter,0.00010096985968
promène,0.000100888635003
coke,0.000100702686589
livre,0.000100698188711
fuir,0.000100638419778
clips,0.000100625610241
issue,0.000100580155683
mexico,0.000100533820427
fauché,0.000100437327672
tchi,0.0001004347327
now,0.000100400784757
copines,0.000100292326012
gue-dro,0.00010008524661
seins,0.000100069032789
zola,0.000100065327263
coca',9.99839626774283E-05
baveux,9.99748115939485E-05
effacent,9.99553186244298E-05
chargeur,9.98232770323544E-05
black,9.96674712884748E-05
tape,9.96283553015458E-05
sacs,9.96267615568622E-05
salon,9.95423602438251E-05
croise,9.95333517623667E-05
pis,9.95159514027974E-05
time,9.93299497444785E-05
retourner,9.93113413807185E-05
futtry,9.92746592966284E-05
jaune,9.91334784059616E-05
agüero,9.91178511249878E-05
amazing,9.91178511249878E-05
fugazy,9.91178511249878E-05
kun,9.91178511249878E-05
lauds-sa,9.91178511249878E-05
navy,9.91178511249878E-05
émotions,9.90945718153267E-05
tonton,9.90200886197401E-05
fleurs,9.8922537221499E-05
dis-leur,9.88839170336569E-05
poucaves,9.87753947196657E-05
jul,9.87378677126353E-05
papa,9.87235597674137E-05
chef,9.86729581787873E-05
poumons,9.86161728947699E-05
courir,9.85994666392574E-05
questions,9.85153989611304E-05
cherches,9.84595576227696E-05
goûté,9.82739750474976E-05
ring,9.82289394399948E-05
vuitton,9.81134280520194E-05
gauche,9.79474706928055E-05
doux,9.78941123312058E-05
essayé,9.78634768465848E-05
lis,9.77665174028961E-05
hauts,9.77058685043903E-05
jeter,9.76482407142514E-05
auriez,9.75981337332481E-05
j,9.7569432976067E-05
déteste,9.74082115631999E-05
trafic,9.73949237884599E-05
quitter,9.71204350207071E-05
gagner,9.7080414888266E-05
magique,9.67656745449219E-05
ligne,9.67125239870324E-05
rs6,9.63726208824234E-05
frime,9.6247051453383E-05
phalanges,9.62411655545465E-05
grimpe,9.6007186077851E-05
enfers,9.59729818295543E-05
i'm,9.59113445669511E-05
mettrais,9.57958423828725E-05
salit,9.57439134142449E-05
rev'nu,9.57316474878541E-05
o,9.56712325991663E-05
descendre,9.56648996591413E-05
ferrari,9.55579599577581E-05
goose,9.54155778873952E-05
vendu,9.53566324984199E-05
couche,9.52956716097966E-05
jenni-jenni-jennifer,9.52882977860677E-05
wa3lach,9.52882977860677E-05
tué,9.51454486446442E-05
espoir,9.49744773764335E-05
crypté,9.48316737790417E-05
fourche,9.48316737790417E-05
shakur,9.48316737790417E-05
super-héros,9.48316737790417E-05
augmente,9.46116066288836E-05
normal,9.4527261414605E-05
radio,9.44371808211199E-05
lee,9.4382206040698E-05
garder,9.43607875407606E-05
voleur,9.42685784488967E-05
tranquille,9.4207414598796E-05
nwar,9.40829066083856E-05
sable,9.40644648554672E-05
meuf,9.39898981221006E-05
eu',9.3560361582853E-05
salam,9.35466476813687E-05
minute,9.35236173432276E-05
soirs,9.34775766873387E-05
chauffe,9.34288934951548E-05
pardonne-moi,9.34273949612631E-05
toucher,9.31611908741161E-05
guitare,9.30464277114557E-05
hold,9.29696927503945E-05
pain,9.28235286629213E-05
drôle,9.28093457113372E-05
johnny,9.27592697311086E-05
bisous,9.27069694885957E-05
nourrir,9.26583650921926E-05
vent,9.26076038889731E-05
écris,9.25797004971255E-05
saison,9.24383141633901E-05
vision,9.23205793974365E-05
réalité,9.22641409496003E-05
sommet,9.20736877233508E-05
garé,9.20696903396527E-05
hagda,9.20562970424467E-05
niyti,9.20562970424467E-05
sbabi,9.20562970424467E-05
w,9.20562970424467E-05
retrouve,9.1928838565844E-05
allonge,9.18997489180985E-05
disant,9.18917147866581E-05
portes,9.18681983052415E-05
if,9.16631995007285E-05
trous,9.1650873485533E-05
amg,9.16312600066743E-05
torts,9.14789584102775E-05
nah,9.14637164337531E-05
produit,9.13922283287563E-05
ko,9.13005742830353E-05
demi,9.1140824213042E-05
20,9.11274566377617E-05
dream,9.10285659018372E-05
certaines,9.10213503477591E-05
ola,9.0960140620081E-05
plata,9.07674887609311E-05
partage,9.07461807929695E-05
ténèbres,9.07299365315351E-05
soi,9.07050093761123E-05
écart,9.05292441622294E-05
condamnés,9.05271226729708E-05
rolex,9.04665542158627E-05
promesses,9.0462428775875E-05
dinero,9.04186717479364E-05
abonné,9.02995026885158E-05
hors,9.02631160877627E-05
villa,9.02410572122911E-05
carte,9.01909371787205E-05
droite,9.00763371753311E-05
jouer,9.00492204442489E-05
vodka,9.00400606533946E-05
amoureuse,8.99521531100479E-05
dangereuse,8.99521531100479E-05
señori',8.99521531100479E-05
montrer,8.99440911419687E-05
chargé,8.98632853041934E-05
bombe,8.97960894756226E-05
valeur,8.97505667151443E-05
fille,8.97369253850582E-05
relever,8.96873975152898E-05
touches,8.96253714989495E-05
commе,8.9477086381111E-05
payer,8.94725788823789E-05
tenu,8.93498415560814E-05
promenade,8.93005740046194E-05
sacré,8.90706217551601E-05
bouger,8.90491901781706E-05
ticket,8.90403974677714E-05
day,8.89967618714701E-05
bandits,8.89911595313239E-05
gun,8.89550487248362E-05
accélère,8.88487274972146E-05
cartes,8.87503242947693E-05
lendemain,8.86935962853437E-05
sud,8.86864657577205E-05
joué,8.86591411295499E-05
freins,8.8601137010285E-05
gère,8.84615844177662E-05
niya,8.84334946661921E-05
raf,8.83670948689136E-05
moncler,8.83040263003576E-05
gagne,8.8276931960295E-05
côte,8.82589215714506E-05
hlm,8.81995731910454E-05
carnet,8.816009873931E-05
jet,8.79885336878104E-05
tiekson,8.79568717827295E-05
jalousie,8.78911381461302E-05
4-4-2,8.78379016827018E-05
prolonge,8.77192982456139E-05
violets,8.75691407167155E-05
étaient,8.75541576420928E-05
auf,8.75020944650272E-05
der,8.75020944650272E-05
ey,8.75020944650272E-05
mélangé,8.73900574298211E-05
soirée,8.7304472836664E-05
système,8.72298663144067E-05
doubler,8.71749882424825E-05
venger,8.71194763176061E-05
chier,8.70875260335478E-05
3,8.70696175630622E-05
ange,8.69809766903937E-05
tou-tou-tou-tou,8.69532735260667E-05
mala,8.69165749465716E-05
kyōfu,8.68507903421915E-05
mo,8.68507903421915E-05
neparu,8.68507903421915E-05
shite,8.68507903421915E-05
appel,8.66954182679141E-05
nôtre,8.65770192239275E-05
prévu,8.65730403872141E-05
détruit,8.65418153691827E-05
cuisine,8.65323247577452E-05
ma-ma-mamamia,8.64924549135076E-05
points,8.64639206036522E-05
puisse,8.64235243963631E-05
tonnes,8.63511185883466E-05
madame,8.62904484622464E-05
weed,8.62196917699746E-05
étant,8.61855361025629E-05
voeu,8.60003262660927E-05
mouillé,8.59659154718712E-05
god,8.58533657149208E-05
seras,8.57779283728119E-05
tony,8.57710154353345E-05
charbo-,8.56842962106117E-05
aventures,8.56687172476647E-05
